Datetime,AAPL_Volume,AMZN_Volume,GOOG_Volume,META_Volume,NFLX_Volume
2023-02-22 06:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 06:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 07:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 08:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-22 09:30:00-05:00,1694015.0,1448621.0,723449.0,919218.0,98784.0
2023-02-22 09:31:00-05:00,284112.0,534419.0,129388.0,146109.0,21065.0
2023-02-22 09:32:00-05:00,294026.0,387114.0,92112.0,126915.0,11717.0
2023-02-22 09:33:00-05:00,228686.0,441085.0,82970.0,116893.0,17268.0
2023-02-22 09:34:00-05:00,155909.0,336113.0,120697.0,100376.0,14861.0
2023-02-22 09:35:00-05:00,395600.0,229062.0,131183.0,88842.0,13891.0
2023-02-22 09:36:00-05:00,156362.0,225143.0,101690.0,68216.0,15945.0
2023-02-22 09:37:00-05:00,200201.0,220021.0,86884.0,51216.0,22977.0
2023-02-22 09:38:00-05:00,285142.0,231254.0,106169.0,90121.0,25376.0
2023-02-22 09:39:00-05:00,188278.0,214567.0,71477.0,97363.0,19361.0
2023-02-22 09:40:00-05:00,193292.0,216604.0,64242.0,102742.0,18271.0
2023-02-22 09:41:00-05:00,186609.0,413692.0,64929.0,86492.0,31216.0
2023-02-22 09:42:00-05:00,242616.0,382619.0,56028.0,90905.0,37351.0
2023-02-22 09:43:00-05:00,163084.0,291910.0,73305.0,64902.0,27679.0
2023-02-22 09:44:00-05:00,160006.0,214146.0,50654.0,65362.0,34810.0
2023-02-22 09:45:00-05:00,222521.0,304426.0,75479.0,113839.0,36578.0
2023-02-22 09:46:00-05:00,297362.0,354360.0,79267.0,88607.0,36681.0
2023-02-22 09:47:00-05:00,328551.0,302468.0,75369.0,115529.0,41728.0
2023-02-22 09:48:00-05:00,173589.0,193488.0,103256.0,70205.0,21057.0
2023-02-22 09:49:00-05:00,206161.0,261810.0,73846.0,63265.0,23749.0
2023-02-22 09:50:00-05:00,206627.0,358483.0,202529.0,111447.0,20952.0
2023-02-22 09:51:00-05:00,159655.0,240590.0,133993.0,108944.0,13712.0
2023-02-22 09:52:00-05:00,111548.0,277597.0,120536.0,48771.0,14172.0
2023-02-22 09:53:00-05:00,502331.0,227916.0,98144.0,86612.0,9519.0
2023-02-22 09:54:00-05:00,135956.0,217276.0,71385.0,47154.0,17903.0
2023-02-22 09:55:00-05:00,119073.0,196577.0,101137.0,41015.0,10175.0
2023-02-22 09:56:00-05:00,118842.0,222774.0,61929.0,59975.0,14853.0
2023-02-22 09:57:00-05:00,126076.0,176787.0,48938.0,67590.0,15979.0
2023-02-22 09:58:00-05:00,179790.0,152216.0,54795.0,44560.0,12047.0
2023-02-22 09:59:00-05:00,168750.0,221966.0,112662.0,52380.0,12448.0
2023-02-22 10:00:00-05:00,205597.0,211512.0,87143.0,87608.0,18763.0
2023-02-22 10:01:00-05:00,129916.0,238442.0,77531.0,44366.0,13354.0
2023-02-22 10:02:00-05:00,198191.0,227024.0,192597.0,88805.0,12151.0
2023-02-22 10:03:00-05:00,203751.0,140936.0,136259.0,60214.0,5308.0
2023-02-22 10:04:00-05:00,219922.0,404816.0,111261.0,80031.0,7961.0
2023-02-22 10:05:00-05:00,178819.0,176868.0,86204.0,53169.0,8294.0
2023-02-22 10:06:00-05:00,114452.0,148087.0,102454.0,37994.0,9302.0
2023-02-22 10:07:00-05:00,93251.0,253946.0,82341.0,101313.0,26427.0
2023-02-22 10:08:00-05:00,114990.0,156172.0,100463.0,79970.0,27803.0
2023-02-22 10:09:00-05:00,139423.0,211168.0,267267.0,50349.0,15443.0
2023-02-22 10:10:00-05:00,158858.0,388395.0,98214.0,60964.0,12723.0
2023-02-22 10:11:00-05:00,232011.0,173477.0,75522.0,61988.0,27614.0
2023-02-22 10:12:00-05:00,183020.0,201366.0,54793.0,118866.0,16227.0
2023-02-22 10:13:00-05:00,148867.0,136543.0,78533.0,368226.0,12140.0
2023-02-22 10:14:00-05:00,104184.0,234101.0,64271.0,150283.0,9963.0
2023-02-22 10:15:00-05:00,121801.0,161080.0,60225.0,119782.0,20506.0
2023-02-22 10:16:00-05:00,198693.0,173865.0,78464.0,170699.0,17200.0
2023-02-22 10:17:00-05:00,141174.0,169901.0,97061.0,174355.0,15922.0
2023-02-22 10:18:00-05:00,147987.0,99190.0,83366.0,115742.0,10958.0
2023-02-22 10:19:00-05:00,140171.0,269004.0,280189.0,64373.0,14958.0
2023-02-22 10:20:00-05:00,101609.0,160745.0,79407.0,107223.0,7790.0
2023-02-22 10:21:00-05:00,138588.0,135982.0,84038.0,48606.0,5849.0
2023-02-22 10:22:00-05:00,97995.0,203174.0,68570.0,156171.0,9081.0
2023-02-22 10:23:00-05:00,115068.0,215475.0,62774.0,95939.0,16215.0
2023-02-22 10:24:00-05:00,132707.0,204397.0,58804.0,74103.0,16290.0
2023-02-22 10:25:00-05:00,143651.0,199656.0,55214.0,96968.0,7438.0
2023-02-22 10:26:00-05:00,126989.0,121814.0,46577.0,109256.0,9488.0
2023-02-22 10:27:00-05:00,85937.0,139297.0,79153.0,72925.0,5942.0
2023-02-22 10:28:00-05:00,123370.0,89443.0,40620.0,72090.0,8522.0
2023-02-22 10:29:00-05:00,135252.0,102404.0,44471.0,60541.0,5316.0
2023-02-22 10:30:00-05:00,99207.0,175773.0,51728.0,57614.0,9335.0
2023-02-22 10:31:00-05:00,165369.0,151127.0,49737.0,80954.0,18271.0
2023-02-22 10:32:00-05:00,235436.0,183179.0,60061.0,63638.0,10083.0
2023-02-22 10:33:00-05:00,109139.0,174096.0,38260.0,74388.0,12931.0
2023-02-22 10:34:00-05:00,73864.0,151594.0,51410.0,32334.0,14902.0
2023-02-22 10:35:00-05:00,111982.0,171821.0,203564.0,62544.0,23842.0
2023-02-22 10:36:00-05:00,102475.0,164869.0,102208.0,63123.0,20722.0
2023-02-22 10:37:00-05:00,96842.0,111310.0,143889.0,63532.0,6693.0
2023-02-22 10:38:00-05:00,74928.0,128435.0,45969.0,51398.0,2813.0
2023-02-22 10:39:00-05:00,73456.0,111962.0,45314.0,32832.0,5899.0
2023-02-22 10:40:00-05:00,107158.0,236994.0,79200.0,67997.0,9101.0
2023-02-22 10:41:00-05:00,74348.0,325050.0,62322.0,52104.0,5142.0
2023-02-22 10:42:00-05:00,68068.0,150804.0,101421.0,57816.0,7019.0
2023-02-22 10:43:00-05:00,75685.0,179576.0,78814.0,62053.0,14660.0
2023-02-22 10:44:00-05:00,99665.0,216402.0,76144.0,66069.0,11223.0
2023-02-22 10:45:00-05:00,101574.0,300494.0,164159.0,67594.0,12769.0
2023-02-22 10:46:00-05:00,97828.0,176751.0,84311.0,61978.0,31330.0
2023-02-22 10:47:00-05:00,79573.0,151050.0,93315.0,48152.0,9653.0
2023-02-22 10:48:00-05:00,95714.0,199744.0,97176.0,36666.0,8827.0
2023-02-22 10:49:00-05:00,79287.0,161533.0,63115.0,49456.0,2324.0
2023-02-22 10:50:00-05:00,97940.0,202378.0,66207.0,40640.0,7846.0
2023-02-22 10:51:00-05:00,79468.0,175452.0,51812.0,33717.0,6660.0
2023-02-22 10:52:00-05:00,46066.0,108127.0,35763.0,30282.0,8073.0
2023-02-22 10:54:00-05:00,173138.0,354591.0,432316.0,210774.0,17214.0
2023-02-22 10:55:00-05:00,100532.0,94005.0,97385.0,45281.0,6080.0
2023-02-22 10:56:00-05:00,136930.0,121558.0,89483.0,70533.0,5069.0
2023-02-22 10:57:00-05:00,125416.0,87214.0,154774.0,55519.0,6124.0
2023-02-22 10:58:00-05:00,98282.0,161537.0,80694.0,35655.0,5364.0
2023-02-22 10:59:00-05:00,72474.0,88385.0,27473.0,29557.0,4918.0
2023-02-22 11:00:00-05:00,99761.0,98211.0,29522.0,35295.0,5918.0
2023-02-22 11:01:00-05:00,80356.0,80519.0,31071.0,23646.0,2329.0
2023-02-22 11:02:00-05:00,61600.0,146109.0,57302.0,101230.0,12760.0
2023-02-22 11:03:00-05:00,67559.0,238375.0,36654.0,57238.0,17711.0
2023-02-22 11:04:00-05:00,54268.0,170890.0,27941.0,51114.0,10168.0
2023-02-22 11:05:00-05:00,57701.0,175871.0,50812.0,48709.0,11289.0
2023-02-22 11:06:00-05:00,57331.0,195532.0,35694.0,46646.0,5491.0
2023-02-22 11:07:00-05:00,46172.0,106045.0,35297.0,51373.0,2264.0
2023-02-22 11:08:00-05:00,89115.0,115156.0,32498.0,31469.0,3941.0
2023-02-22 11:09:00-05:00,54787.0,121812.0,35122.0,68190.0,3722.0
2023-02-22 11:10:00-05:00,43637.0,96215.0,32376.0,38779.0,2992.0
2023-02-22 11:11:00-05:00,49566.0,105920.0,31583.0,43143.0,3344.0
2023-02-22 11:12:00-05:00,80142.0,115430.0,35679.0,28628.0,2816.0
2023-02-22 11:13:00-05:00,62057.0,77439.0,43354.0,43118.0,5561.0
2023-02-22 11:14:00-05:00,47064.0,93533.0,37659.0,26757.0,10317.0
2023-02-22 11:15:00-05:00,49778.0,82998.0,61293.0,35903.0,10972.0
2023-02-22 11:16:00-05:00,61401.0,75909.0,43434.0,45341.0,4819.0
2023-02-22 11:17:00-05:00,64702.0,58633.0,51028.0,58722.0,2707.0
2023-02-22 11:18:00-05:00,49391.0,80380.0,33221.0,22061.0,2578.0
2023-02-22 11:19:00-05:00,74414.0,124221.0,104592.0,39460.0,4620.0
2023-02-22 11:20:00-05:00,104403.0,159504.0,56358.0,59138.0,6605.0
2023-02-22 11:21:00-05:00,57533.0,82604.0,53642.0,34098.0,6529.0
2023-02-22 11:22:00-05:00,37456.0,68392.0,30219.0,51958.0,1442.0
2023-02-22 11:23:00-05:00,108318.0,96271.0,52148.0,40671.0,4060.0
2023-02-22 11:24:00-05:00,69637.0,73654.0,35206.0,28191.0,5912.0
2023-02-22 11:25:00-05:00,61300.0,111296.0,81411.0,37963.0,11567.0
2023-02-22 11:26:00-05:00,81192.0,106579.0,50092.0,39929.0,6446.0
2023-02-22 11:27:00-05:00,72758.0,82400.0,293645.0,23060.0,13449.0
2023-02-22 11:28:00-05:00,82008.0,140523.0,52811.0,24256.0,16769.0
2023-02-22 11:29:00-05:00,46058.0,68865.0,45942.0,50659.0,18821.0
2023-02-22 11:30:00-05:00,35660.0,101133.0,42036.0,18253.0,13397.0
2023-02-22 11:31:00-05:00,55745.0,96781.0,38051.0,34655.0,18337.0
2023-02-22 11:32:00-05:00,97409.0,182576.0,56685.0,33788.0,10678.0
2023-02-22 11:33:00-05:00,72620.0,85714.0,55126.0,42941.0,6914.0
2023-02-22 11:34:00-05:00,83823.0,120586.0,34387.0,23122.0,6021.0
2023-02-22 11:35:00-05:00,94485.0,133035.0,45193.0,37178.0,10257.0
2023-02-22 11:36:00-05:00,58428.0,84846.0,29365.0,21792.0,4337.0
2023-02-22 11:37:00-05:00,68433.0,93640.0,55542.0,16966.0,5665.0
2023-02-22 11:38:00-05:00,88815.0,84908.0,54993.0,52459.0,11024.0
2023-02-22 11:39:00-05:00,82047.0,70892.0,56629.0,33191.0,8535.0
2023-02-22 11:40:00-05:00,85041.0,53359.0,39168.0,22453.0,4063.0
2023-02-22 11:41:00-05:00,45863.0,58216.0,30656.0,16641.0,4732.0
2023-02-22 11:42:00-05:00,48820.0,47497.0,63721.0,25595.0,4981.0
2023-02-22 11:43:00-05:00,60787.0,58631.0,78742.0,35320.0,4335.0
2023-02-22 11:44:00-05:00,62192.0,35095.0,46406.0,22923.0,6705.0
2023-02-22 11:45:00-05:00,73810.0,53317.0,31142.0,19653.0,8326.0
2023-02-22 11:46:00-05:00,45177.0,55104.0,50965.0,24270.0,6830.0
2023-02-22 11:47:00-05:00,59926.0,48824.0,67007.0,12191.0,3562.0
2023-02-22 11:48:00-05:00,37981.0,44844.0,24473.0,19941.0,6696.0
2023-02-22 11:49:00-05:00,97886.0,83784.0,34883.0,33643.0,9759.0
2023-02-22 11:50:00-05:00,66777.0,56409.0,28086.0,17273.0,3832.0
2023-02-22 11:51:00-05:00,57915.0,59702.0,20593.0,21942.0,2809.0
2023-02-22 11:52:00-05:00,64043.0,56323.0,37290.0,49731.0,6812.0
2023-02-22 11:53:00-05:00,51432.0,69757.0,23798.0,13813.0,7613.0
2023-02-22 11:54:00-05:00,47875.0,51621.0,26064.0,15116.0,8939.0
2023-02-22 11:55:00-05:00,28516.0,50129.0,38318.0,14030.0,6213.0
2023-02-22 11:56:00-05:00,76644.0,37765.0,27766.0,15116.0,3851.0
2023-02-22 11:57:00-05:00,32399.0,93212.0,22559.0,24615.0,3661.0
2023-02-22 11:58:00-05:00,39852.0,70334.0,17854.0,35397.0,6402.0
2023-02-22 11:59:00-05:00,61968.0,94579.0,29019.0,38020.0,6413.0
2023-02-22 12:00:00-05:00,50927.0,52964.0,30948.0,30404.0,3224.0
2023-02-22 12:01:00-05:00,38931.0,40994.0,39080.0,14740.0,2803.0
2023-02-22 12:02:00-05:00,34216.0,50362.0,22897.0,17413.0,5011.0
2023-02-22 12:03:00-05:00,36186.0,52088.0,21553.0,30176.0,4294.0
2023-02-22 12:04:00-05:00,35941.0,93082.0,15660.0,17392.0,1469.0
2023-02-22 12:05:00-05:00,40047.0,77925.0,33795.0,16297.0,2592.0
2023-02-22 12:06:00-05:00,41277.0,72584.0,20642.0,19199.0,2427.0
2023-02-22 12:07:00-05:00,37232.0,56510.0,20688.0,22787.0,4326.0
2023-02-22 12:08:00-05:00,63401.0,82105.0,23493.0,24690.0,5736.0
2023-02-22 12:09:00-05:00,37924.0,80760.0,23438.0,16309.0,1845.0
2023-02-22 12:10:00-05:00,52371.0,68380.0,32831.0,28791.0,2100.0
2023-02-22 12:11:00-05:00,59695.0,57192.0,73384.0,27694.0,6431.0
2023-02-22 12:12:00-05:00,34063.0,57649.0,22126.0,18210.0,3204.0
2023-02-22 12:13:00-05:00,40076.0,85806.0,21390.0,21613.0,2229.0
2023-02-22 12:14:00-05:00,50663.0,91166.0,24498.0,29649.0,4294.0
2023-02-22 12:15:00-05:00,45022.0,111980.0,19346.0,37768.0,1591.0
2023-02-22 12:16:00-05:00,82780.0,139404.0,27401.0,29682.0,3935.0
2023-02-22 12:17:00-05:00,68642.0,128043.0,33096.0,33583.0,3654.0
